ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23098056-ลูกชิ้นหมู B,642710-HUB สุกรตัดแต่ง-แม่คือ,คลังสินค้า WIP,,0,0,,0,0,,0,0,,0,0,,30,86.42,23098056,23098056,642710,11
,,รหัสสินค้า:90001-สุกรขุน End Product,,240,"29,570.00",,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,240,"29,570.00",,0,0,,0,0,,0,0,,0,0,,,,
90001-สุกรขุน End Product,410310-โรงชำแหละสุกรพระพุทธบาท,ลานพักหมูเป็น,,240,"29,570.00",,0,0,,0,0,,0,0,,0,0,90001,2242440000,410310,3
,,รหัสสินค้า:90007-หมูซาก-RM,,104,"11,278.00",,0,"2,513.00",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,104,"11,278.00",,0,"2,513.00",,0,0,,0,0,,0,0,,,,
90007-หมูซาก-RM,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,104,"11,278.00",,0,"2,513.00",,0,0,,0,0,,0,0,90007,23026536,410310,20
,,รหัสสินค้า:90012-สุกรขุน ซีพี.คูโรบูตะ,,100,"11,720.00",,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,100,"11,720.00",,0,0,,0,0,,0,0,,0,0,,,,
90012-สุกรขุน ซีพี.คูโรบูตะ,410310-โรงชำแหละสุกรพระพุทธบาท,ลานพักหมูเป็น,,100,"11,720.00",,0,0,,0,0,,0,0,,0,0,90012,2242440002,410310,3
,,รหัสสินค้า:90910001-คอหมูย่าง-Raw,,8,89.56,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,8,89.56,,0,0,,0,0,,0,0,,0,0,,,,
90910001-คอหมูย่าง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,8,89.56,,0,0,,0,0,,0,0,,0,0,90910001,23034408,410310,20
,,รหัสสินค้า:90911002-เนื้อไหล่-Raw,,79,"1,530.09",,66,"1,412.54",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,55,916.74,,25,450.3,,0,0,,0,0,,0,0,,,,
90911002-เนื้อไหล่-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,55,916.74,,25,450.3,,0,0,,0,0,,0,0,90911002,23034410,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,24,613.35,,41,962.24,,0,0,,0,0,,0,0,,,,
90911002-เนื้อไหล่-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,41,962.24,,0,0,,0,0,,0,0,90911002,23034410,411010,0
90911002-เนื้อไหล่-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,24,613.35,,0,0,,0,0,,0,0,,0,0,90911002,23034410,411010,20
,,รหัสสินค้า:90911519-เนื้อไหล่ติดหนัง-WIP,,5,62.3,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,62.3,,0,0,,0,0,,0,0,,0,0,,,,
90911519-เนื้อไหล่ติดหนัง-WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,5,62.3,,0,0,,0,0,,0,0,,0,0,90911519,23045157,410310,20
,,รหัสสินค้า:90912002-สะโพก-Raw,,85,"1,535.08",,104,"1,697.86",,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,33,610.73,,45,759.54,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,33,610.73,,45,759.54,,0,0,,0,0,,0,0,90912002,23034412,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,52,924.35,,59,938.32,,0,0,,0,0,,0,0,,,,
90912002-สะโพก-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,59,938.32,,0,0,,0,0,,0,0,90912002,23034412,411010,0
90912002-สะโพก-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,52,924.35,,0,0,,0,0,,0,0,,0,0,90912002,23034412,411010,20
,,รหัสสินค้า:90912501-สะโพกแต่ง -WIP,,0,0,,0,0,,0,0,,0,0,,291,"4,895.64",,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,291,"4,895.64",,,,
90912501-สะโพกแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,291,"4,895.64",90912501,23039658,410310,20
,,รหัสสินค้า:90913001-สันนอก - Raw,,11,199.5,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,11,199.5,,0,0,,0,0,,0,0,,0,0,,,,
90913001-สันนอก - Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,11,199.5,,0,0,,0,0,,0,0,,0,0,90913001,23034413,410310,20
,,รหัสสินค้า:90913503-สันนอกแต่ง -WIP,,0,0,,0,0,,0,0,,0,0,,69,"1,291.16",,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,0,,0,0,,0,0,,69,"1,291.16",,,,
90913503-สันนอกแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,0,,0,0,,0,0,,69,"1,291.16",90913503,23039662,410310,20
,,รหัสสินค้า:90914001-สันใน-Raw,,0,0,,2,31.93,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,2,31.93,,0,0,,0,0,,0,0,,,,
90914001-สันใน-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,2,31.93,,0,0,,0,0,,0,0,90914001,23034415,410310,20
,,รหัสสินค้า:90915001-สันคอ-Raw,,12,160.07,,1,15.14,,7,45.88,,3,39.39,,4,55.22,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,12,160.07,,1,15.14,,0,0,,3,39.39,,4,55.22,,,,
90915001-สันคอ-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,12,160.07,,1,15.14,,0,0,,3,39.39,,4,55.22,90915001,23034416,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,0,0,,7,45.88,,0,0,,0,0,,,,
90915001-สันคอ-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,0,0,,7,45.88,,0,0,,0,0,90915001,23034416,411010,0
,,รหัสสินค้า:90915501-สันคอแต่ง -WIP,,6,61.3,,72,909.04,,16,185.18,,10,120.34,,16,190.02,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,61.3,,72,909.04,,16,185.18,,10,120.34,,16,190.02,,,,
90915501-สันคอแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,6,61.3,,72,909.04,,16,185.18,,10,120.34,,16,190.02,90915501,23039666,410310,20
,,รหัสสินค้า:90916001-สามชั้น-Raw,,11,227.24,,18,338.23,,0,0,,0,0,,2,28.12,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,6,102.94,,18,338.23,,0,0,,0,0,,2,28.12,,,,
90916001-สามชั้น-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,6,102.94,,18,338.23,,0,0,,0,0,,2,28.12,90916001,23034417,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,5,124.3,,0,0,,0,0,,0,0,,0,0,,,,
90916001-สามชั้น-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,5,124.3,,0,0,,0,0,,0,0,,0,0,90916001,23034417,411010,20
,,รหัสสินค้า:90916501-สามชั้นแต่ง -WIP,,54,895.29,,124,"1,920.42",,36,511.3,,35,477.73,,346,"5,189.14",,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,54,895.29,,124,"1,920.42",,36,511.3,,35,477.73,,346,"5,189.14",,,,
90916501-สามชั้นแต่ง -WIP,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,54,895.29,,124,"1,920.42",,36,511.3,,35,477.73,,346,"5,189.14",90916501,23039669,410310,20
,,รหัสสินค้า:90917001-ซี่โครงแผ่น-Raw,,0,0,,3,37.56,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,3,37.56,,0,0,,0,0,,0,0,,,,
90917001-ซี่โครงแผ่น-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,3,37.56,,0,0,,0,0,,0,0,90917001,23034418,410310,20
,,รหัสสินค้า:90917034-ซี่โครงเต็มแผ่น-RAW,,1,19.28,,6,78.96,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,1,19.28,,6,78.96,,0,0,,0,0,,0,0,,,,
90917034-ซี่โครงเต็มแผ่น-RAW,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,6,78.96,,0,0,,0,0,,0,0,90917034,23055691,411010,0
90917034-ซี่โครงเต็มแผ่น-RAW,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,1,19.28,,0,0,,0,0,,0,0,,0,0,90917034,23055691,411010,20
,,รหัสสินค้า:90918019-U FARM หมูซีก- Raw,,10,"1,176.20",,0,22.4,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,10,"1,176.20",,0,22.4,,0,0,,0,0,,0,0,,,,
90918019-U FARM หมูซีก- Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,10,"1,176.20",,0,22.4,,0,0,,0,0,,0,0,90918019,23081968,410310,20
,,รหัสสินค้า:90918021-หมูชิ้นส่วน-BOM,,0,0,,0,14.4,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,0,0,,0,14.4,,0,0,,0,0,,0,0,,,,
90918021-หมูชิ้นส่วน-BOM,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,0,14.4,,0,0,,0,0,,0,0,90918021,23082265,410310,20
,,รหัสสินค้า:90919001-เศษเนื้อดี-Raw,,5,109.32,,0,0,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,5,109.32,,0,0,,0,0,,0,0,,0,0,,,,
90919001-เศษเนื้อดี-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังฝ่ายผลิต,,5,109.32,,0,0,,0,0,,0,0,,0,0,90919001,23034421,411010,20
,,รหัสสินค้า:90920001-ขาหน้า-Raw,,9,157.69,,0,0,,0,0,,0,0,,1,17.59,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,5,92.56,,0,0,,0,0,,0,0,,1,17.59,,,,
90920001-ขาหน้า-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,5,92.56,,0,0,,0,0,,0,0,,1,17.59,90920001,23034424,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,4,65.13,,0,0,,0,0,,0,0,,0,0,,,,
90920001-ขาหน้า-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,4,65.13,,0,0,,0,0,,0,0,,0,0,90920001,23034424,411010,0
,,รหัสสินค้า:90920002-ขาหลัง-Raw,,21,401.43,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,15,285.84,,0,0,,0,0,,0,0,,0,0,,,,
90920002-ขาหลัง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,15,285.84,,0,0,,0,0,,0,0,,0,0,90920002,23034425,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,6,115.59,,0,0,,0,0,,0,0,,0,0,,,,
90920002-ขาหลัง-Raw,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,6,115.59,,0,0,,0,0,,0,0,,0,0,90920002,23034425,411010,0
,,รหัสสินค้า:90920504-ขาหน้าเผา -WIP,,0,0,,8,149.29,,0,0,,0,0,,0,0,,,,
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,8,149.29,,0,0,,0,0,,0,0,,,,
90920504-ขาหน้าเผา -WIP,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,8,149.29,,0,0,,0,0,,0,0,90920504,23039705,411010,0
,,รหัสสินค้า:90923001-มันสันหลัง-Raw,,8,149.51,,4,86.97,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,8,149.51,,4,86.97,,0,0,,0,0,,0,0,,,,
90923001-มันสันหลัง-Raw,410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,8,149.51,,4,86.97,,0,0,,0,0,,0,0,90923001,23034427,410310,20
,,รหัสสินค้า:91110015-คอหมูย่าง (M),,6,52.8,,0,0,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,4,19.34,,0,0,,0,0,,0,0,,0,0,,,,
91110015-คอหมูย่าง (M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,4,19.34,,0,0,,0,0,,0,0,,0,0,91110015,23058551,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,2,33.46,,0,0,,0,0,,0,0,,0,0,,,,
91110015-คอหมูย่าง (M),411010-โรงงานคลองหลวง  (CPFTH),ศูนย์กระจายสินค้าสุวินทวงค์,,2,33.46,,0,0,,0,0,,0,0,,0,0,91110015,23058551,411010,43
,,รหัสสินค้า:91110018-คอหมูย่างTT,,2,9.3,,2,9.51,,1,4.15,,0,0,,18,86.96,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,2,9.3,,0,0,,0,0,,0,0,,18,86.96,,,,
91110018-คอหมูย่างTT,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,2,9.3,,0,0,,0,0,,0,0,,0,0,91110018,23057671,410310,10
91110018-คอหมูย่างTT,410310-โรงชำแหละสุกรพระพุทธบาท,Stock Freeze,,0,0,,0,0,,0,0,,0,0,,18,86.96,91110018,23057671,410310,100
,,411010-โรงงานคลองหลวง  (CPFTH),,0,0,,2,9.51,,1,4.15,,0,0,,0,0,,,,
91110018-คอหมูย่างTT,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,0,0,,2,9.51,,1,4.15,,0,0,,0,0,91110018,23057671,411010,0
,,รหัสสินค้า:91110304-คอหมูย่างแต่ง SIS กก.ละ,,35,108.31,,3,9.11,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,15,46.72,,0,0,,0,0,,0,0,,0,0,,,,
91110304-คอหมูย่างแต่ง SIS กก.ละ,410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,15,46.72,,0,0,,0,0,,0,0,,0,0,91110304,23086962,410310,10
,,411010-โรงงานคลองหลวง  (CPFTH),,20,61.59,,3,9.11,,0,0,,0,0,,0,0,,,,
91110304-คอหมูย่างแต่ง SIS กก.ละ,411010-โรงงานคลองหลวง  (CPFTH),คลังสินค้า,,20,61.59,,3,9.11,,0,0,,0,0,,0,0,91110304,23086962,411010,0
,,รหัสสินค้า:91111027-เนื้อไหล่(M),,111,"1,537.64",,40,543.94,,0,0,,0,0,,0,0,,,,
,,410310-โรงชำแหละสุกรพระพุทธบาท,,109,"1,499.30",,40,543.94,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),410310-โรงชำแหละสุกรพระพุทธบาท,คลังสินค้าสำเร็จรูป WIP (00),,109,"1,499.30",,26,347.4,,0,0,,0,0,,0,0,91111027,23057809,410310,10
91111027-เนื้อไหล่(M),410310-โรงชำแหละสุกรพระพุทธบาท,Chill ผลิต,,0,0,,14,196.54,,0,0,,0,0,,0,0,91111027,23057809,410310,20
,,411010-โรงงานคลองหลวง  (CPFTH),,2,38.34,,0,0,,0,0,,0,0,,0,0,,,,
91111027-เนื้อไหล่(M),411010-โรงงานคลองหลวง  (CPFTH),ศูนย์กระจายสินค้าสุวินทวงค์,,2,38.34,,0,0,,0,0,,0,0,,0,0,91111027,23057809,411010,43
