ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23075372-ไต (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.34,23075372,23075372,262110,100
,,รหัสสินค้า:23075373-ไส้ขม (Freeze),,0,0,,1,2.44,,0,0,,2,11.7,,10,53.41,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,9,51.7,,,,
23075373-ไส้ขม (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,9,51.7,23075373,23075373,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,1,2.44,,0,0,,0,0,,1,1.71,,,,
23075373-ไส้ขม (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,2.44,,0,0,,0,0,,1,1.71,23075373,23075373,262110,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,2,11.7,,0,0,,,,
23075373-ไส้ขม (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,2,11.7,,0,0,23075373,23075373,410610,100
,,รหัสสินค้า:23075374-ไส้ใหญ่ (Freeze),,13,67.95,,26,137.05,,0,0,,0,0,,35,181.55,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,9,48.85,,,,
23075374-ไส้ใหญ่ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,9,48.85,23075374,23075374,262010,100
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,26,132.7,,,,
23075374-ไส้ใหญ่ (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,26,132.7,23075374,23075374,410610,100
,,589110-โรงชำแหละสุกรหนองคาย,,13,67.95,,26,137.05,,0,0,,0,0,,0,0,,,,
23075374-ไส้ใหญ่ (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,13,67.95,,26,137.05,,0,0,,0,0,,0,0,23075374,23075374,589110,100
,,รหัสสินค้า:23075375-ไส้ใหญ่ลวก (Freeze),,0,0,,0,0,,0,0,,0,0,,3,7.52,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,3,7.52,,,,
23075375-ไส้ใหญ่ลวก (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,7.52,23075375,23075375,262110,100
,,รหัสสินค้า:23075376-ไส้อ่อน (Freeze),,0,0,,3,9.9,,0,0,,0,0,,234,948.97,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,3,9.9,,0,0,,0,0,,157,802.8,,,,
23075376-ไส้อ่อน (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,3,9.9,,0,0,,0,0,,157,802.8,23075376,23075376,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,77,146.17,,,,
23075376-ไส้อ่อน (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,77,146.17,23075376,23075376,262110,100
,,รหัสสินค้า:23075377-กระเพาะ (Freeze),,0,0,,24,48.62,,4,8.89,,0,0,,28,63.83,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,1,3.5,,,,
23075377-กระเพาะ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,3.5,23075377,23075377,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,24,48.62,,4,8.89,,0,0,,27,60.33,,,,
23075377-กระเพาะ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,24,48.62,,4,8.89,,0,0,,27,60.33,23075377,23075377,262110,100
,,รหัสสินค้า:23075378-ตับ (Freeze),,0,0,,162,601.51,,0,0,,0,0,,216,848.95,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,75,336.95,,0,0,,0,0,,152,652.85,,,,
23075378-ตับ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,75,336.95,,0,0,,0,0,,152,652.85,23075378,23075378,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,28,55.41,,0,0,,0,0,,32,72.55,,,,
23075378-ตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,28,55.41,,0,0,,0,0,,9,25.46,23075378,23075378,262110,100
23075378-ตับ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,23,47.09,23075378,23075378,262110,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,59,209.15,,0,0,,0,0,,32,123.55,,,,
23075378-ตับ (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,59,209.15,,0,0,,0,0,,32,123.55,23075378,23075378,589110,100
,,รหัสสินค้า:23075379-ปอด (Freeze),,0,0,,37,143.45,,0,0,,0,0,,100,374.81,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,37,143.45,,0,0,,0,0,,18,62.55,,,,
23075379-ปอด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,37,143.45,,0,0,,0,0,,18,62.55,23075379,23075379,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,1,2.31,,,,
23075379-ปอด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,1,2.31,23075379,23075379,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,0,0,,81,309.95,,,,
23075379-ปอด (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,0,0,,81,309.95,23075379,23075379,589110,100
,,รหัสสินค้า:23075380-หัวใจ (Freeze),,0,0,,0,0,,0,0,,0,0,,13,61.3,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,13,61.3,,,,
23075380-หัวใจ (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,13,61.3,23075380,23075380,262010,100
,,รหัสสินค้า:23075699-สันนอกหมู กก.ละ,,41,410,,0,0,,0,0,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,41,410,,0,0,,0,0,,0,0,,0,0,,,,
23075699-สันนอกหมู กก.ละ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,41,410,,0,0,,0,0,,0,0,,0,0,23075699,23075699,262110,10
,,รหัสสินค้า:23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),,7,49.16,,0,0,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,5,10.2,,0,0,,0,0,,0,0,,0,0,,,,
23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,5,10.2,,0,0,,0,0,,0,0,,0,0,23076428,23076428,539910,10
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,2,38.96,,0,0,,0,0,,0,0,,0,0,,,,
23076428-ขาหน้าหมูเผาสไลซ์(บั้ง)(M),734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,2,38.96,,0,0,,0,0,,0,0,,0,0,23076428,23076428,734610,900
,,รหัสสินค้า:23077538-หางหมู (Freeze),,0,0,,19,70.07,,0,0,,0,0,,50,220.34,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,7,80.65,,,,
23077538-หางหมู (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,7,80.65,23077538,23077538,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,19,70.07,,0,0,,0,0,,43,139.69,,,,
23077538-หางหมู (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,19,70.07,,0,0,,0,0,,43,139.69,23077538,23077538,262110,100
,,รหัสสินค้า:23077539-กระดูกซุป (Freeze),,1,5.31,,2,10.14,,3,31.7,,2,11.15,,31,211.1,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,5.05,,3,31.7,,1,6.05,,30,206.1,,,,
23077539-กระดูกซุป (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,1,5.05,,3,31.7,,1,6.05,,30,206.1,23077539,23077539,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,1,5.31,,1,5.09,,0,0,,0,0,,0,0,,,,
23077539-กระดูกซุป (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,1,5.31,,0,0,,0,0,,0,0,,0,0,23077539,23077539,262110,10
23077539-กระดูกซุป (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,1,5.09,,0,0,,0,0,,0,0,23077539,23077539,262110,100
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,0,0,,1,5.1,,1,5,,,,
23077539-กระดูกซุป (Freeze),589110-โรงชำแหละสุกรหนองคาย,คลังห้อง Cold,,0,0,,0,0,,0,0,,1,5.1,,1,5,23077539,23077539,589110,100
,,รหัสสินค้า:23077540-กระดูกข้อ (Freeze),,0,0,,0,0,,0,0,,0,0,,5,23.23,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,5,23.23,,,,
23077540-กระดูกข้อ (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,5,23.23,23077540,23077540,262110,100
,,รหัสสินค้า:23077547-ขาหน้าสด (Freeze),,0,0,,29,130.8,,2,7.8,,6,30.05,,98,433.8,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,29,130.8,,2,7.8,,6,30.05,,97,431.25,,,,
23077547-ขาหน้าสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,29,130.8,,2,7.8,,6,30.05,,31,159.05,23077547,23077547,262010,100
23077547-ขาหน้าสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,0,0,,0,0,,0,0,,66,272.2,23077547,23077547,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,0,0,,0,0,,0,0,,1,2.55,,,,
23077547-ขาหน้าสด (Freeze),410610-โรงชำแหละสุกร หนองบัวลำภู,คลัง Frozen,,0,0,,0,0,,0,0,,0,0,,1,2.55,23077547,23077547,410610,100
,,รหัสสินค้า:23077548-ขาหลังสด (Freeze),,0,0,,95,526.25,,17,95.05,,1,5.65,,31,155.56,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,95,526.25,,17,95.05,,1,5.65,,22,108.65,,,,
23077548-ขาหลังสด (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,95,526.25,,17,95.05,,1,5.65,,22,108.65,23077548,23077548,262010,100
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,0,0,,9,46.91,,,,
23077548-ขาหลังสด (Freeze),262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,9,46.91,23077548,23077548,262110,100
,,รหัสสินค้า:23077549-ขาหน้าเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,2,26.45,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,2,26.45,,,,
23077549-ขาหน้าเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,2,26.45,23077549,23077549,262010,100
,,รหัสสินค้า:23077550-ขาหลังเผา (Freeze),,0,0,,0,0,,0,0,,0,0,,3,12,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,0,0,,0,0,,0,0,,3,12,,,,
23077550-ขาหลังเผา (Freeze),262010-HUB สุกรตัดแต่ง-สุรินทร์,คลังสินค้า <cold>,,0,0,,0,0,,0,0,,0,0,,3,12,23077550,23077550,262010,100
,,รหัสสินค้า:23077569-หนังหมูรวม (Freeze),,0,0,,4,20,,0,0,,7,35,,244,"1,219.78",,,,
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,4,20,,0,0,,7,35,,244,"1,219.78",,,,
23077569-หนังหมูรวม (Freeze),539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,4,20,,0,0,,7,35,,244,"1,219.78",23077569,23077569,539010,10
,,รหัสสินค้า:23077577-สันนอกสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,4,20.03,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,4,20.03,,,,
23077577-สันนอกสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,4,20.03,23077577,23077577,412410,900
,,รหัสสินค้า:23077578-สันคอสไลด์ (Freeze),,0,0,,0,0,,0,0,,0,0,,268,"1,340.83",,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,0,0,,268,"1,340.83",,,,
23077578-สันคอสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,0,0,,268,"1,340.83",23077578,23077578,412410,900
,,รหัสสินค้า:23077579-สามชั้นสไลด์ (Freeze),,0,0,,0,0,,0,0,,40,200.63,,1,5.21,,,,
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,0,0,,0,0,,40,200.63,,1,5.21,,,,
23077579-สามชั้นสไลด์ (Freeze),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,0,0,,0,0,,40,200.63,,1,5.21,23077579,23077579,412410,900
